0,0.670642169,1.296204403,0.571088485,-0.620239587,-0.683444252,-0.11027372,0.563303581,-0.272445725,-1.091700779,-0.778911007,0.693685954,0.834482176,0.276068481,-0.388196934,-0.681679477,0.514526896,1.14008311,-0.460638092,-0.843841175,-1.30056096,0.062018964,1.147998381,0.108500491,-0.762660916,-0.672794892,1.283927715,1.085000247,-0.020301795,-0.941736727,-1.232142387,0.897603692,1.187085656,0.367124152,-0.485444043,-0.690355855,0.156746276,-0.012468198,-0.217243024,-0.639241647,-1.357363339,0.002099905,-0.044764595,-1.168422361,-1.307089899,-1.156720287,0.227328626,0.506003443,0.092440499,-1.510532356,-0.815946747,-0.111557696,0.257650525,-0.317502887,-0.746075186,-0.267369599,1.305404282,1.628958965,0.763940736,-0.406842299,-0.351238789,-0.204790177,0.313774742,-0.011495034,-1.413062235,-1.360110113,-0.009436336,-0.318801561,-0.374303851,-0.436562016,-0.573487855,0.933695477,1.779600728,0.101705962,-0.878145937,-0.417906321,-0.398736715,0.194237801,-0.414071936,-1.370379532,-1.198198808,0.41953139,0.181582552,-0.27289238,-0.780828929,-0.988899449,-0.528618756,0.104424896,0.118675596,-1.162140955,-1.377786367,-1.485110214,-0.732725119,0.12706443,0.105102852,-0.410253112,-0.167744769,-0.736889615,0.176516183,-0.002837277,-0.879991825,0.100690638,0.544819226,0.423109148,0.506950931,0.746722432,0.951898514,0.989370788,0.416507737,0.055444904,-0.828205948,-0.516213159,-0.18192613,-0.738632688,-0.624124594,-0.731044855,-0.692737148,-0.247800199,-0.203895314,-0.126294361,-0.452748695,-0.558582708,-0.517556335,-0.970376336,-0.620405356,-1.545217103,-1.37026855,-0.638098281,-1.712131934,-0.756972885,-0.573668765,-0.174089439,0.85134149,-0.103283845,0.412492375,-0.274096366,-0.215657132,-0.000633934,-0.99382254,-0.121929452,-0.875105943,-0.568998763,-0.009267604,-0.359607017,0.359422236,0.244692331,0.175294384,0.226671809,-0.792668488,-0.045596111,-0.961888872,-1.317864378,-0.207889934,-1.446632485,-0.725245938,-0.056306209,-0.621637814,0.003827026,-0.571642313,-0.141222294,-0.845166742,-0.131448626,-0.305174144,-1.461199768,-0.527587664,-0.478679651,-0.035376802,0.407921761,0.230308958,0.064085519,-0.230810194,0.220846658,-0.207454778,-0.314890847,-0.71700114,-1.259508813,-0.680288293,-0.58515405,-0.51890582,0.010732108,-0.049600246,0.364808345,0.775070094,1.412195868,0.841517654,0.941250041,1.049740209,-0.04579106,-0.267383026,0.539111256,-0.154415757,0.410035617,0.445912301,0.575968396,0.831162632,0.453158656,0.158005834,-0.337890096,-0.269104092,-0.525336126,-0.927206845,-0.776482122,-0.725812347,-0.684006502,-0.687861975,-1.011742253,-0.711438384,-0.311721551,-0.585994317,-0.825336525,-0.790367087,-0.520523201,-0.610479209,-0.160063357,-0.055423295,0.267587117,0.317195112,0.374579794,0.054658036,0.751272381,0.47534485,-0.210177915,-0.214366594,-0.374758197,-0.175199009,-0.101912568,-0.16668921,0.197673282,0.522876348,0.552022212,0.368556776,0.577341017,1.249665346,0.046189899,-0.157496869,0.485166032,0.066899021,0.424082092,0.985087806,-0.156593747,-0.016911453,-0.479542369,-0.316478731,-0.727589028,-0.487031113,-1.148699944,-0.315413568,-0.198718007,-0.891673706,-0.689584609,-0.482782321,-0.420600901,-1.421545878,-1.055605451,0.121135868,-0.367285739,0.460995779,0.683522274,-0.307600748,1.421086367,1.355692307,1.218153394,1.690419551,0.057024377,0.562366715,0.562623846,0.415689018,1.30084735,0.050362851,0.260593989,4.134613182,-1.298175013,-1.12048664,-1.622116228,-1.675939798,3.11865505,0.651847905,-0.724649433,-0.110794144,-1.970951956,0.095474457,0.368396511,-0.536277766,-1.339499259,-2.424988922,-1.044370996,-0.006914468,0.378625245,-1.00556353,-1.454266683,-0.098876132,1.627436995,2.32921423,1.927342116,-0.100343946,0.197812895,2.284081894,2.350765988,2.248115892,0.284146499,-0.384583166,0.723439046,0.657760253,1.058142275,-1.238991363,-1.270528746,-0.421688777,-1.085206902,0.376683707,-1.106910634,-1.56328326,0.576553604,-0.206140918,0.555201437,0.157808645,-0.09904282,0.781771986,0.314271252,0.998979479,-0.371658368,-1.136389635,0.233378337,-0.006362028,0.986763652,0.675826024,-0.001008624,0.808434231,0.764793067,1.576863719,0.966219661,0.666753631,0.521680275,-0.213281632,0.47639133,0.405907389,0.607064191,0.458414681,0.650349325,0.329711608,0.00505614,0.200475529,-0.363957346,0.368027196,0.850436186,-0.32431183,-0.006029892,0.262207561,0.053425069,0.174682192,0.836675234,-0.366126887,-0.218498443,0.399310432,0.525141624,1.245950425,1.509045724,0.290157906,1.219943652,0.217236312,0.530833706,0.148794574,1.139541799,-0.209174642,0.784689023,0.004899083,0.480521995,-0.101921538,0.767993859,0.886223138,0.049538305,0.647279938,0.63228787,0.050888897,0.61603617,-0.269227993,-0.266560452,0.267855821,0.427548086,0.395963791,0.574576645,0.723665284,0.764395574,1.624487787,0.578495079,-0.376492181,0.089414512,0.577788374,0.736357955,1.205706697,-0.466382482,0.124070502,0.387694195,0.942806227,0.173767176,-0.825727938,-0.679752696,-0.064093673,0.91422759,0.621938219,-0.824382124,-0.3187573,0.733686752,1.455663763,1.283924828,-0.268634828,-0.794397313,0.456672544,1.250810936,1.073998732,-0.375134908,0.102833442,0.869432086,1.179170743,1.030709762,-0.229859543,-0.94011649,0.175586809,-0.013280811,0.042114384,-0.67433566,-0.29720912,0.631083422,1.346633117,0.573807678,-1.150342775,-0.2869214,1.144589555,1.727409532,1.036689993,-0.724401987,-0.621767136,1.171259296,1.864452013,1.046599657,0.462912994,0.409659901,1.065598802,2.188863365,1.476997109,-0.416361282,-0.108562771,0.888189417,0.374321762,-0.009923404,-1.044522738,-1.099091499,0.168405952,1.398735934,0.14495451,-1.395753972,-0.24998778,1.257860559,2.389976964,1.703041974,-0.273756055,0.005848422,1.220029759,1.716068037,1.035454935,-0.678000551,-1.253711177,-0.205333705,0.832433153,0.460731845,-1.053679138,-0.362888513,1.396959956,2.40466813,1.890097338,0.102946908,0.469453916,1.597674758,2.049614781,1.831122494,0.335675414,-0.41022921,0.312574313,0.825324959,0.469542137,-0.521298131,-0.631590524,0.289212207,0.314685597,-0.156924049,-1.05373186,-0.352237556,0.309878231,1.119941621,0.419477336,-0.26814879,0.052140702,1.260778953,1.783371262,1.664921735,0.570715148,0.565360772,1.352796879,1.623190136,0.624658147,0.756379505,0.620372406,0.997390712,1.355011754,0.821913072,-0.203462757,-0.428432479,-0.105479857,0.257063155,0.781605187,-0.162335248,-0.877598684,-0.321673614,0.157430617,0.729444635,0.229262447,0.532099092,0.41330863,0.362361561,1.424235376,1.635313007,1.406101193,1.730221296,1.512922158,2.096399722,1.195132781,0.567641653,0.628652543,1.040668693,1.194504505,0.447000397,0.833337438,0.675419789,0.194567943,0.787028881,-0.488762969,-0.105972221,-0.651152442,0.216358345,0.418919848,-0.145198787,-0.0502685,0.56495533,0.783535424,1.788345925,0.46619628,0.462049714,0.680565635,0.693203795,1.116313687,0.322350724,-0.305347189,0.273224921,0.014041457,0.57979243,0.456777401,1.050859502,1.246513863,1.083065318,1.729235617,0.739179513,0.056613235,0.170129173,0.360134577,0.901335066,0.442254221,1.024985723,-0.003744749,0.373909585,1.250325881,1.17585361,1.26360971,0.035479351,0.210997671,1.05022889,0.413521568,0.167840723,0.127754636,0.002426963,0.119912524,0.039597085,-0.421177703,-0.995193663,-0.066487278,0.929572179,0.407682844,0.776131542,1.197924192,1.634401985,1.30165465,1.278337703,0.524652743,0.855215658,1.16173683,0.094110393,1.359978537,0.673884643,0.213735086,0.628764987,0.417885953,0.825286067,0.079860408,1.150326395,0.642841312,-0.077296573,0.327000289,-0.119967324,0.507300234,0.414996674,0.215152227,0.043209631,-0.475025019,-0.271134626,0.134956561,0.509291199,0.519194728,0.218974349,0.563053202,-0.196618444,-0.378681697,-0.093030058,-0.674931818,-0.117439962,0.770461964,1.288301178,1.516397727,1.665295316,1.405798502,1.071904522,1.02591905,1.224370433,0.473925619,0.317752993,-0.16170679,-0.26138653,0.558363649,1.051658716,0.435111283,1.107891383,0.407755657,0.462537546,-0.012664549,-0.361707947,-0.987131436,-1.305360601,-0.93770982,-1.314915905,-0.577957249,0.322081732,0.134898246,0.67800872,0.786450171,1.095115554,0.886531078,1.158380365,0.639741388,0.196078183,1.255007662,0.520718899,1.692788978,1.949759198,1.03694964,1.209303609,1.247227854,1.164553133,0.942857588,-0.102976483,-0.134900823,-0.612280468,-1.153688944,-1.375062146,-1.542942649,0.083866029,-0.360235361,-0.613171682,-0.016825781,-0.51259678,-0.302763974,0.042626563,-0.366477368,0.443324326,0.407563044,1.319972781,1.26113168,0.530667057,1.392263777,0.737654588,0.703107214,-3.128953196,0.83016938,2.335212943,1.568374614,2.035539935,-2.662303567,-0.900220121,0.831068223,0.205904451,1.915761114,-0.128112745,-2.010727164,-0.275924322,-0.521507133,0.807538356,1.412640088,-0.977727143,-0.504482256,-0.10687115,0.410172339,0.717814471,-1.462876902,-1.195812386,-1.027736168,0.155485815,1.218755485,-1.169800607,-0.821599792,-0.843717531,-0.596719867,1.998342786,0.193561443,-0.812354875,-1.092084675,-0.787912389,0.483892637,-0.775143551,0.246688448,-0.586619757,-0.207656538,1.893830706,0.689819237,0.867865513,0.469086136,-0.595292759,0.781936157,0.405053002,-0.157324297,-0.674597872,-1.006037551,0.070552679,-0.641158131,0.68190564,0.196971684,0.31836795,0.459483485,-0.067099931,0.182850524,-0.002391781,0.422667043,-0.333467835,0.771621634,-0.196925147,-0.575032595,-0.417528198,-0.178870997,0.370948185,-0.053384591,-0.053509652,-0.169445621,-0.006225351,-0.454477153,-1.202855471,-1.035141368,-0.381048292,-0.222663348,0.111392956,-0.165305278,-0.190318084,-0.034812235,0.908056108,0.931404134,0.270995108,-0.154940919,-0.006402686,-0.305142041,0.529421927,-1.189706364,-0.750922908,-1.104208663,-0.196152969,-0.724193431,-0.191589684,-1.102870702,-0.268136176,0.141469629,-0.218107153,-0.68092285,-0.764682369,-0.464523323,0.071531232,-0.032179815,-1.118826724,-0.435721067,0.720776662,0.942931972,1.090523051,0.251054953,0.384043436,0.065557459,1.367252033,0.345676583,-0.765757597,-0.787993075,-0.904639633,-0.472766182,-0.049240975,-0.526558693,-0.901505184,0.469850672,0.890883621,0.187011143,-0.220974196,-0.581337523,-0.103904311,0.521950276,0.306032184,-1.364992937,-0.680264119,0.217009659,0.300535909,-0.052843822,-0.622685679,-0.64136179,0.304587509,0.852933806,0.269298153,-0.606986596,0.16119953,0.999123684,1.141970961,0.823543825,-0.102210734,-0.525158203,0.124557634,0.476656629,-0.103203011,-1.097815551,-1.425299382,-0.147265762,0.096596588,-0.468893498,-1.223300828,-1.210068954,0.788007783,0.171927908,-0.270480768,-1.218890373,-1.247291576,0.620852157,1.217318064,0.146656299,-1.69206538,-1.314446169,-0.266578162,-0.093771317,0.574608502,-1.048299569,-0.941983746,0.302399836,1.102062894,0.931843048,-0.46679996,-1.184045582,0.476881428,0.786995345,0.937394247,-0.95641675,-0.366129797,0.722638497,0.880488134,-0.157665933,-1.725898952,-1.218242082,-0.120718197,0.315908882,-1.330827419,-3.057025842,-1.80359246,-0.440180048,0.928679374,-0.001679449,-0.882805889,0.09348874,0.606410678,0.941912735,0.452690253,-0.245579214,-0.42250111,-0.095673204,0.564709845,-0.416373466,-1.210030811,-0.687973464,-0.169368027,0.667024708,-0.40386843,-1.625228239,-0.810439239,0.636438238,0.011477824,-1.182638321,-1.818240581,-1.383278919,-0.609107876,0.467387205,-0.317983319,-0.901409453,-0.090688126,0.683842005,1.366722799,1.108236725,-0.046459755,-0.634972097,0.2361902,-0.102570123,-0.850737014,-1.099449713,-0.845577021,-0.272056726,0.213587126,0.048182494,-0.414157903,-0.683731694,-0.321844081,-0.009089153,0.161458654,-1.096030027,-1.514287166,-1.206660045,-0.783906788,-0.208121977,-1.15975666,-0.854218026,-1.462426518,-1.29223083,-0.372445479,-1.296085199,-0.841289822,-0.73320942,-0.977923927,-0.418287067,0.210576792,-0.101900574,-0.001810454,0.526200989,0.325550433,-0.176107115,-0.050111856,-0.3667344,0.15677342,1.054132853,-0.373802309,-0.148997803,0.503512098,0.012983067,-0.272865634,-0.796328472,-1.086024944,-1.732106084,-0.78491087,-0.677808231,-1.710883268,-1.053538994,-0.838070046,-0.091689349,1.040387987,-0.728865723,-0.612391966,-0.33711086,-0.214403295,0.071760632,-1.060586267,-0.909424477,-1.414620461,-1.092884174,-0.098782742,-1.112899053,-1.359918498,-0.519600845,-0.36763139,0.365885132,0.150585858,-0.677005016,-0.7137147,-0.415515726,-0.837952531,-0.894179504,-0.803262652,-0.485182233,-0.250622229,0.625891509,-0.329626748,-0.580708115,-0.570805326,-0.31116097,0.088085366,0.227006883,-0.459102973,-0.065780609,0.619903622,0.348533044,0.248449949,0.155927908,0.322925635,0.425697999,0.264547367,-0.566248601,-0.886613395,-1.107878587,-0.997568827,-0.742335194,-0.920885679,-1.103562719,-1.47240763,-0.464636342,-0.161252172,-0.197600888,-0.16793665,-0.00663861,0.544859899,0.930403514,-0.137211902,-0.591891632,-0.614437368,0.216424121,-0.901080209,-0.914409125,-1.088523116,-0.881851142,-0.601390164,0.434638935,-0.005028814,-0.100762734,0.00064521,0.105064868,-0.009178911,-0.191846227,-0.263182652,0.192753945,0.522835584,0.083735994,-0.841131169,-0.437211788,-0.457057787,0.003175727,0.477425117,-0.378356919,-0.568910225,
0,-1.152466617,-0.748705264,0.906346528,2.295708373,1.422865825,-0.008036386,0.492514778,1.577131967,1.775754808,1.710572519,-0.288950809,0.309751291,1.181779494,1.172123429,0.06063677,-0.81955094,-0.455936259,-0.35671947,0.9013558,-0.463312801,-1.459302522,-0.883849398,0.113051887,0.395156844,-0.196517663,-0.738262967,-0.892301777,-0.074362931,0.74645247,-0.259472166,-0.668697926,-0.03142638,0.871273336,1.626460843,0.629375475,-0.404396263,0.33113754,2.133074533,1.927831915,1.361167029,0.023113436,-0.366905943,1.577278144,1.941047295,0.52380882,-0.307533287,0.025228869,1.157188974,1.109584689,0.356915857,-0.574837499,-0.580848311,0.578792363,-0.275708469,-0.921495433,-0.70936653,-0.781905867,0.442841908,0.650418342,0.118957033,0.239301685,0.728682957,1.596030503,0.935991495,0.621746086,0.690949682,-0.060311044,0.266750881,1.000321417,0.910940868,1.241965072,0.739951875,0.985842266,0.733802876,0.76191177,0.675528321,0.014825499,0.576931092,0.741098555,0.12033752,1.011882148,0.01375655,0.022614321,0.318785302,-0.607131703,0.484473795,0.472305599,0.248332904,0.611393944,0.093475476,1.206156894,0.535805343,1.340509535,1.608770666,0.481228579,0.839950634,0.612844009,0.788492058,1.460358472,0.338774965,0.964116054,1.114203493,0.690155036,0.952301075,0.359991199,0.696470831,0.006176057,0.056315419,0.474244783,-0.080855492,0.447468574,0.271876702,0.52290539,0.491143,0.179835165,-0.492299108,-0.086635109,1.049376789,0.683376164,-0.36458675,0.004756839,-0.363241617,0.659748284,0.728420275,-0.042887767,-0.308741468,0.159886058,1.012735808,1.252797184,1.477537285,1.163000152,0.556001456,1.384312223,1.215894535,1.356612904,1.493902462,0.74860406,1.467349073,1.579499623,1.25223879,0.845044099,0.518961673,1.412256718,0.641629416,0.280488423,0.159214709,-0.788474528,0.424352787,0.515430786,-0.454390687,-0.786756804,-0.822212193,-0.780275018,-0.788076852,-0.757533531,-0.601334547,-0.254312317,0.618457834,0.686923777,0.387044857,1.207752678,1.033041422,0.832295475,1.328989249,0.478414025,0.574588309,0.749074139,1.209012962,1.447822452,1.101444437,1.196902152,0.870525024,1.780952376,1.162713353,0.344781125,0.325035631,-0.25857166,-0.677845308,-0.052533297,-0.354055307,-0.754860323,-0.193220429,-0.306436645,0.223249937,-0.176467426,-0.197319082,-0.420662221,-0.302124772,0.255364146,-0.017179702,0.434868438,0.941148655,1.005928864,1.117140875,1.109055237,1.092337783,0.790793932,0.592419291,-0.204671403,-0.709460582,0.376132376,-0.931493,-0.600987452,0.119639985,-0.568957615,-0.234254218,0.154384026,0.158801528,0.895239448,0.574093073,0.120514963,-0.132243564,0.727537901,0.900468231,0.193420565,0.741412673,0.25680585,0.37453817,-0.047075086,0.167730995,-0.10402102,0.115004605,0.651034635,0.123203843,0.233559603,0.460747125,0.004314745,1.316428585,0.584349264,-0.03241185,0.230914629,0.279266834,0.521129038,0.278344986,-0.044455815,0.316922737,-0.137721721,1.202646631,0.474491429,-0.939934931,-0.316981623,-0.466293857,-0.729314264,-0.132878897,-1.295170375,-0.247075549,0.373702246,0.388313823,-1.556065531,0.921642346,3.203512274,-0.969425827,3.976383943,3.595472739,-3.778910047,-1.190023912,0.34029013,0.695824382,3.093860393,-0.827564349,-0.784695405,0.696436928,0.809111029,1.778654045,-0.719514077,-1.463232694,-1.621923103,-0.716552436,1.216335114,-1.325756594,-1.144857972,-1.235538378,-0.705103803,1.896024962,0.630234412,0.778854489,0.731608475,0.419713321,1.731275161,-0.327923779,-0.564262443,-1.484724846,-0.795390854,1.044433089,-0.994550786,-0.553877439,-0.177061993,-0.12876811,1.850617943,0.414354037,0.155185307,-0.781868401,-0.327614755,0.586245559,-0.514889242,0.318310725,0.190879832,-0.346383662,0.631194443,0.287025827,0.272319078,0.243284542,0.208377873,-0.500387209,-0.09395816,-0.201326476,-0.496576129,-0.161960404,0.032068399,-0.657920183,0.038250233,-0.252883401,-0.681898847,0.044633588,0.209430812,-0.705654139,-0.63375935,-0.07584776,-0.396622154,0.017125308,0.119185195,-0.877643048,-0.879976561,-0.462205171,0.066014989,-0.080220234,-0.053573367,-0.674039603,-0.924674078,-1.115732522,-1.184263545,-1.240233155,-0.623032169,-0.809458553,-0.727473938,-0.421030249,-0.058676208,0.931458344,1.725597222,1.786129976,0.811273575,0.772946857,1.115585946,1.466343789,1.102671297,-0.128606094,-0.920693774,-0.766931246,-0.68706803,-0.942617747,-1.666801473,-1.207533034,-1.285012345,-0.844848737,-0.056975004,-1.247702769,-0.332795089,0.163134686,-0.177253003,0.106569009,-0.701518507,-1.156123992,-0.397458096,0.116128722,-0.422353572,-1.602212757,-0.339954565,0.058709138,0.172812302,1.261338021,-0.506800558,0.073625173,1.47529366,0.963540102,1.213345839,-0.183305352,-0.88024602,0.184655107,0.756735189,0.428879847,-1.501161153,-0.825507734,0.323739801,0.12449719,0.428246845,-0.632436189,-0.35490337,0.93686392,0.900818972,0.390371114,-2.027532241,-1.924662819,-1.038101338,-0.517652794,0.01597675,-1.991127182,-1.228581717,-0.183895809,0.337446104,-0.38631627,-1.371409045,-1.597921657,-0.076776502,1.246402627,0.051048485,-1.051480184,-0.266035043,0.24933742,0.91007865,0.629633613,-0.682844866,-0.309639592,1.147158434,0.516175837,-0.546578779,-1.356233717,-1.17019547,-0.516868844,0.245267417,-1.571471872,-2.562147077,-1.600595583,-0.508522963,0.049116978,-0.360042199,-1.668959899,-1.286997817,0.617218222,1.324678449,-0.558439845,-1.563105503,-1.465771982,0.443308516,1.131491613,0.160099953,-1.213479472,-0.88954668,0.120873422,0.80082436,0.895874009,-0.34977267,-0.319697528,0.679744993,1.486788507,0.278002647,-0.817518934,-0.555224776,-0.243594215,-0.258160407,-0.8362563,-2.499845399,-1.824808274,-0.409515279,-0.042279211,-0.346880218,-0.834153091,-0.508459279,0.210292199,0.875539248,0.525155995,-1.237975339,-0.289252276,0.113757633,-0.565201538,-0.673017235,-1.807955252,-1.669756406,-0.211971968,-0.253737142,-0.514743174,-0.921099354,-0.041397465,0.740890621,1.103610631,-0.045342446,-1.140498966,-0.364439375,0.829754913,0.37630217,0.595489433,-0.362951963,-0.996930654,-0.289251641,0.379884482,-0.10662109,-1.532110025,-1.401298299,-2.040943253,-0.909929788,-0.043823569,-0.724930968,-1.139789808,-1.145198078,-0.397288777,-0.36148057,-0.144544546,-1.235995042,-1.928707966,-1.087326568,-0.84494953,-0.972316248,0.164992801,-0.08045872,-0.20325677,0.536879008,0.5456208,0.66516136,0.330658564,-0.060448517,-0.415596709,-1.036904248,-0.468933347,-0.497054164,-0.051167586,-0.418609247,-1.103014218,-0.475000643,-0.198981627,-0.306356286,-0.778072077,-0.949586882,-1.445732399,-0.985182236,-0.199041212,-1.177401208,-0.95238752,-0.938026563,-0.828586242,-0.356366731,0.114306697,-0.728117459,-0.650747281,-0.765909134,-0.202960154,-0.621398941,-0.551892876,0.018353732,-0.644711508,-0.15026759,-0.501108868,-0.357249979,0.77697913,-0.299907231,-0.156366315,-0.002937791,-0.239008896,-0.087070834,-0.50873745,-0.099885263,-0.746596674,-0.609825707,-0.00663778,-1.182158707,0.471230884,0.111854396,-0.228935324,0.057554648,-0.62600081,-0.029479861,0.690993007,-0.270781735,-0.728416689,-0.900422918,-0.539595172,-0.424475825,-0.59702813,0.173800356,-0.689976207,0.465501095,0.739765433,-0.306683598,0.539872749,-0.301273106,-0.989484674,-0.539567871,-1.66249589,-1.188663908,-1.037114741,0.025530941,-0.098772637,0.467017402,0.448040365,-0.414338355,0.152793887,-0.359366774,-0.879319895,-1.241512454,-1.375231523,-0.879717199,-0.974048435,0.260841183,-0.425423918,-0.549930635,0.020626208,0.475125282,0.190512637,-0.031102801,0.812391617,0.275864647,0.174454131,0.792890502,0.167910686,0.234312701,0.425058794,-0.224602805,-0.138592265,-0.362552154,-0.487067923,-0.406640283,-1.184529612,-0.708263761,-0.975824063,-0.563446729,-0.971679736,-1.132513794,-0.913329759,-1.191800069,-0.985949701,-0.355991849,-1.456432021,-1.395892761,-0.607767612,-0.360958033,0.089928297,0.181046831,1.127168063,0.631320052,2.09890574,1.55640893,0.883297432,0.634404532,0.555490312,0.795183019,1.114619417,0.332326716,0.523248055,-0.477420698,-0.104612837,-0.850647688,-0.516220373,-0.887120531,-1.333383165,-0.301577797,-0.212868477,-0.649450809,-0.664258194,-0.478009656,-0.281747719,-0.300971185,-0.912184189,-1.007202116,-0.719519706,-0.038829533,-0.414505812,-1.245669842,0.065182008,-0.156271484,0.802197233,1.322198642,-0.147225086,0.339729842,0.371874238,0.327651961,1.248917723,-0.365529263,7.463695525,-3.381560565,-4.832602412,1.617081095,-2.357842066,2.566103112,2.307194571,-0.61037719,1.948599898,-0.822384949,-0.360658438,1.097062047,-0.090923712,0.177044858,-1.721789088,-1.199615172,0.093021799,0.183510782,1.192632605,-1.504771669,-1.45863448,-0.192583502,0.90317615,1.639201802,-0.148023318,-0.642063602,0.184211957,0.627517687,1.712789301,-0.505000812,-0.443368151,-0.542053877,0.466105662,1.958222588,0.815920903,-0.042384777,-0.264797235,-0.003266167,0.901147887,0.987671288,0.273131368,-0.763061384,-0.260281332,0.911628893,0.411422939,0.366506275,-0.541946339,-0.238685834,0.644193629,0.9441651,0.119428011,-0.196371491,-0.526209243,-0.085055888,0.016034921,0.359880259,0.067422227,0.741444151,0.999260219,0.990459571,1.545961713,1.824129035,1.136668951,0.307390035,-0.132782259,-0.62564606,-1.257210507,-0.87861418,-1.402489893,-0.956559509,-0.725114019,-0.827673251,0.306065857,1.622327216,1.595232376,0.883927052,0.776683423,0.098985289,-0.055871422,1.000399807,0.602350585,-0.14980646,-0.19871828,-0.310859338,0.055236761,0.54633278,0.480385937,0.839258216,0.609286844,1.278442357,0.681591991,0.851121116,-0.139046636,0.01352201,-0.405495982,0.175989036,-0.41761459,-0.722304106,-0.138298171,-0.300713544,0.112765265,0.90013085,1.303384384,1.330057772,0.987769818,0.590745729,-0.15748711,0.367241693,-0.648781819,-0.619196225,-0.251832803,0.374010931,1.055472886,1.01824307,0.790486675,0.678604669,1.269284659,1.771792171,0.859336212,0.009874438,-0.507231245,-0.5476738,0.690033894,0.389953793,-0.67655016,-0.252543636,-0.220463364,1.038258589,0.786896973,0.017314426,-1.093981697,-0.469324584,0.858644549,0.854937588,0.372137393,-0.399837493,-0.536438041,1.22913594,1.098677744,0.387570561,-0.675234896,-0.396525504,1.190727948,0.758699621,0.651514822,-0.521128597,-0.023965298,1.509571557,1.299828419,0.479461479,-0.011366087,0.160123217,1.622430441,1.680827655,0.594013766,-0.242188621,0.145521941,1.310254473,1.637377129,1.020954768,-0.496104881,-0.769192548,0.371087425,0.31825824,-0.725507318,-1.128954904,-1.366354019,-0.143934462,0.213847162,0.108052958,-0.960589679,-0.091250157,1.037323017,1.128895716,0.324712154,-0.4675745,-0.046168579,1.568057924,1.532363777,1.207892554,0.531661556,0.80327207,1.481710739,1.259138124,0.311155997,-0.573541683,-0.074082923,1.397590182,0.733123683,0.264558969,-0.200631996,0.685082245,1.935214153,2.07977508,0.583719663,-1.237271087,-1.137450916,-0.001125337,0.645570971,-0.262957874,-1.297487552,-0.628726067,1.144524655,1.279495334,1.153506242,0.848349894,0.675084173,0.841581103,0.830957476,0.333812317,-0.982780483,-0.736527176,0.044457622,-0.135249155,-0.422061564,-0.610430188,-0.030742412,1.480435158,2.155863191,0.837082352,0.261652946,0.585764266,1.19777282,1.256962046,1.094882254,-0.13315541,0.008513627,1.694295024,1.659106413,1.118462672,0.598353361,0.232708301,0.198855071,1.005179404,0.781426912,0.068692075,-0.256167213,0.221112023,0.781218067,1.739888165,0.165064681,0.41903315,0.270415056,0.122429362,0.112690759,-0.053614121,-0.581492494,-0.725648075,0.478832432,1.864229369,1.252175463,1.20970869,1.00212398,0.582214912,1.690118461,0.730407413,0.543523568,0.686138623,0.697913278,0.899368691,0.581153739,0.948219934,0.484737034,-0.116857804,0.682544877,-0.529399082,0.477781674,1.009866743,-0.262489753,0.618815692,-0.045444806,0.530556796,1.12963784,0.947071424,0.950854996,0.267933663,0.901456315,0.893235623,0.667247591,1.516441443,0.16101271,0.015792513,1.305861676,1.507879613,1.899637393,1.011921894,0.441760942,0.364751276,1.128633146,1.060003755,-0.347778221,0.838736053,0.422341416,0.522478822,1.530471045,1.158082047,0.571130511,1.116930762,0.674158765,0.782372609,0.284617189,-0.213854353,-0.000155938,0.135975918,0.175819469,-0.589277969,0.126335746,0.575773958,0.673007126,1.162040304,0.116205658,-0.239410382,0.006754914,0.575978731,-0.037548473,0.283191836,0.377498541,0.203659198,1.063394024,1.572375066,0.846985246,1.103837682,1.092312639,0.689574409,1.307982697,0.596743735,0.624237121,0.68025297,1.429580825,1.200553859,0.11431411,0.325062653,0.096355725,0.264615085,0.576318662,-0.576800069,-0.394446671,-0.053731527,0.08019373,0.085452115,0.288592945,0.003116524,0.039492085,0.32975131,0.443615419,-0.678150574,-1.11922673,-0.403466335,-0.150933055,0.925672867,1.16881288,0.439156994,1.170203534,1.094221389,0.961408745,0.962495029,1.472213303,1.139581185,0.413047838,1.784558851,0.509639581,0.15286376,0.265638325,0.22655502,-0.136179311,-0.028825462,-0.098391921,-0.342473214,0.495121925,0.11303908,-0.488593909,0.266537371,0.634600743,0.450720531,-0.092639774,-0.806868203,-1.089474848,-0.24467122,-0.524409519,-0.265575027,
